time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
8,181,2,1,1,0,1,0,0.1400620057228128,9.838218179110406e-11,2.929454208e-06,0.0012466710260905906,0.9349642286541388,0.002349821361603641,0.0023311856285885054,0,1,14.00620057228128,-0.02479136871560543,0.014740450056854733,-0.15351002147018872,160,134,0.1,,,1e-09,0.0001,56.0,-0.21501900000000002,1.6777400000000004e-08,1.29057e-08,-0.1,-0.461563,8.421710000000001,0.9507059999999999,0.27244
8,182,4,2,2,16,18,2,0.06500000000000002,1.5866629292929308e-08,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,161,160,0.2,,,1e-09,0.0001,,0.128209,0.38963000000000003,0.299715,-0.365818,-0.0070194,8.455630000000001,0.98461,0.282719
8,183,4,2,1,16,18,2,0.0662902541867228,8.188793949752133e-09,,,,,,,2,,0.013179092479746374,-4.841920026296503e-18,0.03957517116705137,162,161,0.2,,,1e-09,0.0001,,0.813063,0.45986099999999996,0.35373899999999997,-0.365818,-0.00694453,8.48279,1.01178,0.29289699999999996
8,184,3,1,2,13,2,0,0.0625,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0425,182,162,0.1,,,1e-09,0.0001,,0.00151899,0.37633099999999997,0.289485,-0.365818,-0.00710006,8.48125,1.01027,0.302792
8,185,3,1,2,13,2,0,0.065,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.045,183,182,0.1,,,1e-09,0.0001,,0.128209,0.38963000000000003,0.299715,-0.365818,-0.0070194,8.353060000000001,0.882057,0.31201799999999996
8,186,3,1,1,13,2,0,0.06593599079287216,1.4851018932097444e-09,,,,,,,1,,0.0,0.0,0.04593599079287216,,,0.1,,,,,,0.813063,0.45986099999999996,0.35373899999999997,-0.365818,-0.00694453,,,
9,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.004676516071993405,,-0.00736967,0.422149,0.32473,-0.422054,0.0428013,40.2227,2.86935,0.9317639999999999
9,2,2,1,2,0,1,0,0.0024999999999999983,3.966657323232321e-09,,,,,,,1,,-4.533112753942608e-05,-2.2860575681598916e-05,-0.022499484443431386,2,3,0.1,,,0.0001401689298628721,0.004676516071993403,,0.00438588,0.416095,0.320073,-0.416416,0.0317823,40.2271,2.87374,0.9198059999999999
9,3,2,1,2,0,1,0,0.004999999999999996,3.96665732323232e-09,,,,,,,1,,-0.0003878347512110518,-0.0001846496933575909,-0.024970620932817073,3,4,0.1,,,0.0001401689298628721,0.004676516071993414,,0.00942781,0.40934699999999996,0.314882,-0.410778,0.0208045,40.2366,2.8831599999999997,0.907857
9,4,2,1,2,0,1,0,0.007499999999999999,3.966657323232329e-09,,,,,,,1,,-0.000613391669894377,-0.0001871126583655535,-0.0274604237383094,4,5,0.1,,,0.0001401689298628721,0.004676516071993406,,0.011797,0.40231,0.30946999999999997,-0.405138,0.00985494,40.2484,2.8949599999999998,0.8959020000000001
9,5,2,1,3,0,1,0,0.009999999999999998,3.9666573232323245e-09,,,,,,,1,,-0.0009438780793940935,-0.00039647400230465876,-0.02992962331728231,5,6,0.1,,,0.0001401689298628721,0.004676516071993409,,0.0131016,0.39514699999999997,0.30395900000000003,-0.399496,-0.0010727,40.2533,2.81955,0.857029
9,6,2,1,2,0,1,0,0.012499999999999999,3.9666573232323245e-09,,,,,,,1,,-0.0011437354573022081,-0.0005163335320976395,-0.03241873776254462,6,7,0.1,,,0.0001401689298628721,0.004676516071993414,,0.0124366,0.387907,0.29839,-0.393854,-0.0116501,40.2658,2.8319900000000002,0.845036
9,7,2,1,2,0,1,0,0.015000000000000003,3.96665732323233e-09,,,,,,,1,,-0.0014691800465181659,-0.0003880004743165153,-0.034894140042100535,7,8,0.1,,,0.0001401689298628721,0.0046765160719933925,,0.012434,0.380718,0.29286,-0.38821,-0.022208099999999998,40.2782,2.84442,0.833016
9,8,2,1,2,0,1,0,0.017499999999999995,3.966657323232311e-09,,,,,,,1,,-0.0015906095259572747,-0.00010711669540062644,-0.03737534119965811,8,9,0.1,,,0.0001401689298628721,0.0046765160719934055,,0.012719,0.37354,0.287339,-0.38256399999999996,-0.0327473,40.2909,2.8571400000000002,0.820966
9,9,2,1,3,0,1,0,0.019999999999999993,3.966657323232323e-09,,,,,,,1,,-0.001633289895405673,-0.00022700322292382538,-0.039872100220184954,9,16,0.1,,,0.0001401689298628721,0.004676516071993418,,0.013143799999999999,0.366359,0.281814,-0.376917,-0.04326869999999999,40.2964,2.78383,0.784522
9,10,3,1,2,14,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0360098,0.426487,0.328067,-0.42769300000000005,0.0538903,40.3085,2.7959099999999997,0.77241
9,11,3,1,2,14,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0360164,0.42658999999999997,0.328146,-0.42769300000000005,0.054130399999999995,40.3204,2.8077900000000002,0.760262
9,12,3,1,2,14,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.036071399999999997,0.42668999999999996,0.328223,-0.42769300000000005,0.0543735,40.3324,2.81984,0.748078
9,13,3,1,3,14,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.0362399,0.42678,0.32829200000000003,-0.42769300000000005,0.054619600000000004,40.338,2.75543,0.715902
9,14,2,2,2,1,3,1,0.012499999999999997,2.479160827020202e-10,,,,,,,2,,-0.002324917278513187,-0.002422095808529498,-0.030419099597241726,20,21,0.025,,,0.0001401689298628721,0.004676516071993412,,-0.00493833,0.154609,0.11893,0.0250317,-0.0860778,40.3494,2.76687,0.7036439999999999
9,15,2,2,2,2,4,1,0.022499999999999992,2.479160827020202e-10,,,,,,,2,,-0.0007767894395207461,0.0018897891759248459,-0.040889743040257595,21,22,0.025,,,0.0001401689298628721,0.0046765160719933994,,-0.00512325,0.132135,0.101642,0.0317851,-0.124275,40.3606,2.77809,0.691344
9,16,2,1,2,0,1,0,0.0225,3.966657323232333e-09,,,,,,,1,,-0.001728829754149278,-0.0003263078821357336,-0.04236829947506227,22,23,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0120867,0.359143,0.276264,-0.371268,-0.05345740000000001,40.372,2.78945,0.679002
9,17,2,1,2,0,1,0,0.025,3.966657323232327e-09,,,,,,,1,,-0.002147288248065751,-0.00025256258360816094,-0.044831925688556165,23,41,0.1,,,0.0001401689298628721,0.004676516071993412,,0.011877799999999999,0.35199899999999995,0.270769,-0.365618,-0.0636277,40.3779,2.73414,0.650674
9,18,2,1,2,0,1,0,0.027500000000000004,3.966657323232327e-09,,,,,,,1,,-0.0024241978360621734,-0.00026833162169045944,-0.04731649253561696,41,42,0.1,,,0.0001401689298628721,0.004676516071993425,,0.012048,0.344878,0.265291,-0.359967,-0.0737794,40.3887,2.74497,0.638247
9,19,2,1,3,0,1,0,0.030000000000000002,3.966657323232323e-09,,,,,,,1,,-0.0026305131647265116,-0.0001371438859803801,-0.04980450856513875,42,43,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.012403200000000001,0.33775900000000003,0.259815,-0.354313,-0.08391330000000001,40.3993,2.7556,0.6257729999999999
9,20,2,1,2,0,1,0,0.0325,3.966657323232323e-09,,,,,,,1,,-0.0030749510633288563,0.00010141785871401807,-0.05225309249227997,43,44,0.1,,,0.0001401689298628721,0.004676516071993425,,0.011432600000000001,0.330604,0.254311,-0.348659,-0.0937563,40.4101,2.76635,0.613252
9,21,2,1,2,0,1,0,0.035,3.966657323232327e-09,,,,,,,1,,-0.003333964026029401,0.0002287876824438192,-0.05473637443623159,44,45,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.0112209,0.323513,0.248856,-0.343003,-0.10358099999999999,40.4157,2.7128900000000002,0.586731
9,22,2,1,2,0,1,0,0.0375,3.966657323232317e-09,,,,,,,1,,-0.0032102121346464243,0.0005533321545525872,-0.05721212813056444,45,46,0.1,,,0.0001401689298628721,0.004676516071993412,,0.011363799999999999,0.316443,0.243418,-0.337346,-0.11338599999999999,40.4259,2.72305,0.574114
9,23,2,1,3,0,1,0,0.04,3.966657323232327e-09,,,,,,,1,,-0.002834277394756465,0.0008963564131140374,-0.059659781584258866,46,47,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0116869,0.30937600000000004,0.237981,-0.331687,-0.123174,40.4358,2.73296,0.5614439999999999
9,24,4,2,2,15,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.0366476,0.426763,0.328279,-0.42769300000000005,0.054676699999999995,40.4458,2.7429200000000002,0.54872
9,25,4,2,2,15,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.0046765160719933856,,-0.0366212,0.426792,0.328301,-0.42769300000000005,0.0547368,40.4517,2.69804,0.52522
9,26,4,2,2,15,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.004676516071993438,,-0.0365079,0.426831,0.328331,-0.42769300000000005,0.054799900000000006,40.4611,2.70744,0.512387
9,27,4,2,2,15,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.035907800000000004,0.426921,0.328401,-0.42769300000000005,0.054866,40.4703,2.71658,0.49949499999999997
9,28,4,2,2,15,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.004676516071993438,,-0.0326175,0.427288,0.328683,-0.42769300000000005,0.0549351,40.4794,2.72572,0.486543
9,29,3,1,2,14,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0361981,0.426868,0.32836,-0.42769300000000005,0.0548117,40.4849,2.68288,0.464499
9,30,3,1,2,14,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.004676516071993438,,-0.036174300000000006,0.42695500000000003,0.328427,-0.42769300000000005,0.0550067,40.4934,2.69135,0.45142600000000005
9,31,3,1,2,14,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,96,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.036150999999999996,0.427043,0.328495,-0.42769300000000005,0.0552047,40.5015,2.6994700000000003,0.438287
9,32,3,1,2,14,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,96,97,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.0361295,0.427133,0.32856399999999997,-0.42769300000000005,0.0554057,40.5095,2.70749,0.42508100000000004
9,33,2,2,2,1,3,1,0.014999999999999998,2.479160827020203e-10,,,,,,,2,,-0.0036608126448779087,-0.004482424824216924,-0.030888597112934568,97,98,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.00319971,0.0359406,0.0276466,0.191829,-0.151892,40.5152,2.64737,0.401465
9,34,2,2,2,1,3,1,0.017499999999999995,2.4791608270201997e-10,,,,,,,2,,-0.004968927561314445,-0.006563016066650452,-0.03134682789246071,98,99,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.0008418189999999999,0.00575176,0.00442443,0.191633,-0.20965799999999998,40.5219,2.65408,0.38812399999999997
9,35,2,2,2,1,3,1,0.019999999999999997,2.4791608270202044e-10,,,,,,,2,,-0.00635683066677581,-0.008615735293494896,-0.031678593993191104,99,100,0.025,,,0.0001401689298628721,0.004676516071993412,,-5.81945e-05,0.0007068689999999999,0.000543745,0.145374,-0.265552,40.5278,2.65999,0.374709
9,36,2,2,2,1,3,1,0.0225,2.4791608270202044e-10,,,,,,,2,,-0.0077686980281625765,-0.010615408853694674,-0.03218646819660049,100,101,0.025,,,0.0001401689298628721,0.004676516071993412,,-1.71205e-05,7.07974e-05,5.44596e-05,0.0909265,-0.321198,40.5332,2.66541,0.361215
9,37,2,2,2,2,4,1,0.024999999999999994,2.4791608270202044e-10,,,,,,,2,,6.140919941460848e-05,0.0040160202975286375,-0.04190293811486584,101,102,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.00271332,0.027884,0.0214492,0.171927,-0.187203,40.5361,2.62615,0.341868
9,38,2,2,2,2,4,1,0.027499999999999997,2.4791608270202044e-10,,,,,,,2,,0.0008256487406200442,0.006170873132821424,-0.042914148865347036,102,124,0.025,,,0.0001401689298628721,0.004676516071993412,,-0.00060776,0.00406166,0.00312436,0.161146,-0.243369,40.5399,2.62997,0.328217
9,39,2,2,2,2,4,1,0.03,2.4791608270202044e-10,,,,,,,2,,0.0015784953072987401,0.00833458907176715,-0.04391492625447627,124,125,0.025,,,0.0001401689298628721,0.004676516071993412,,-6.25804e-05,0.00045500900000000003,0.00035000699999999994,0.11326900000000001,-0.298126,40.5428,2.63287,0.314481
9,40,2,2,2,3,5,1,0.0325,2.479160827020202e-10,,,,,,,2,,-0.0015050458303233589,-0.0021035419483533195,-0.05086120243731149,125,126,0.025,,,0.0001401689298628721,0.0046765160719933856,,-0.00503753,0.10304,0.07926160000000002,0.059456100000000005,-0.15415399999999999,40.545,2.63502,0.300656
9,41,2,1,2,0,1,0,0.0425,3.966657323232327e-09,,,,,,,1,,-0.0024578825875798444,0.0011977121328409445,-0.06211284327922668,126,127,0.1,,,0.0001401689298628721,0.004676516071993412,,0.010828399999999998,0.30227,0.232515,-0.326027,-0.132711,40.5451,2.58062,0.28066399999999997
9,42,2,1,2,0,1,0,0.04500000000000001,3.966657323232338e-09,,,,,,,1,,-0.002063736799243353,0.0014879314680516557,-0.06456445944718742,127,128,0.1,,,0.0001401689298628721,0.004676516071993438,,0.010629099999999999,0.295219,0.22709200000000002,-0.320366,-0.142229,40.5445,2.5800099999999997,0.26665700000000003
9,43,2,1,2,0,1,0,0.0475,3.9666573232323055e-09,,,,,,,1,,-0.001625170032926284,0.001784880234482778,-0.06700771150573503,128,129,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0107523,0.288188,0.221683,-0.314703,-0.151728,40.5421,2.5776,0.252539
9,44,2,1,3,0,1,0,0.05000000000000001,3.966657323232338e-09,,,,,,,1,,-0.0012299432811782066,0.002106231324405185,-0.06945526728481513,129,152,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0110472,0.281158,0.21627600000000002,-0.309039,-0.161208,40.5379,2.57337,0.238279
9,45,2,1,2,0,1,0,0.052500000000000005,3.966657323232317e-09,,,,,,,1,,-0.0012981083456337042,0.002255780824492301,-0.0719498591293884,152,153,0.1,,,0.0001401689298628721,0.004676516071993438,,0.010165,0.27408499999999997,0.210835,-0.303374,-0.170452,40.5309,2.52448,0.22010900000000003
9,46,2,1,2,0,1,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,-0.0015199524495673833,0.0025321137217939817,-0.0744246167586157,153,154,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.00990552,0.267065,0.205434,-0.297708,-0.179676,40.5206,2.51419,0.205337
9,47,2,1,2,0,1,0,0.05750000000000001,3.966657323232327e-09,,,,,,,1,,-0.0014317976889763862,0.002735915550243826,-0.07691473594309375,154,155,0.1,,,0.0001401689298628721,0.004676516071993438,,0.00996275,0.26006399999999996,0.200049,-0.29204,-0.18888,40.5051,2.4986599999999997,0.19000799999999998
9,48,4,2,2,15,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,155,156,0.2,,,0.0001401689298628721,0.004676516071993438,,-0.0146441,0.429158,0.33012199999999997,-0.42769300000000005,0.0550071,40.4815,2.4750799999999997,0.173682
9,49,4,2,2,15,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,156,157,0.2,,,0.0001401689298628721,0.0046765160719933856,,0.08488989999999999,0.43934399999999996,0.337957,-0.42769300000000005,0.0550808,40.444,2.39935,0.153139
9,50,3,1,2,14,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,157,158,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.03611369999999999,0.42722299999999996,0.328633,-0.42769399999999996,0.05560980000000001,40.3829,2.3382,0.132226
9,51,3,1,2,14,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,158,175,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0361135,0.427313,0.328702,-0.42769399999999996,0.0558168,40.2828,2.23812,0.10731600000000001
9,52,3,1,2,14,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,175,176,0.1,,,0.0001401689298628721,0.00467651607199336,,-0.036153899999999996,0.4274,0.328769,-0.42769399999999996,0.0560268,40.1248,2.0801,0.0783046
9,53,3,1,3,14,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,176,177,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0362984,0.42747799999999997,0.328829,-0.42769399999999996,0.0562398,39.893,1.7150400000000001,0.0445573
9,54,2,2,2,1,3,1,0.025,2.4791608270202044e-10,,,,,,,2,,-0.00904543040463958,-0.012700646747826337,-0.03270775253717935,177,178,0.025,,,0.0001401689298628721,0.00467651607199336,,2.14579e-05,5.973250000000001e-06,4.59481e-06,0.0354477,-0.376808,39.5817,1.40378,0.019852599999999998
9,55,2,2,2,1,3,1,0.0275,2.479160827020202e-10,,,,,,,2,,-0.01034266388753123,-0.01478284692133025,-0.03318902972168435,178,179,0.025,,,0.0001401689298628721,0.004676516071993412,,4.15311e-05,4.30421e-07,3.3109299999999996e-07,-0.0201587,-0.432429,39.2221,1.0442200000000001,0.00587569
9,56,2,2,2,1,3,1,0.030000000000000002,2.4791608270202044e-10,,,,,,,2,,-0.011675120119776238,-0.01688341778775244,-0.03343835365613464,179,180,0.025,,,0.0001401689298628721,0.004676516071993412,,0.000828049,2.22198e-08,1.70921e-08,-0.0756228,-0.488079,38.8551,0.677188,0.000995381
9,57,2,2,1,1,3,1,0.03023283887972747,2.308980118510419e-11,4.74622848e-09,6.463440746676574e-05,0.9349642286541388,7.343191755011378e-05,6.043085892168194e-05,0,2,2.0232838879727466,-0.011799750647350877,-0.017078220631296756,-0.033465428139624775,180,181,0.025,,,0.0001401689298628721,0.00015348744780677986,65.0,-0.0803486,2.87105e-11,2.2085e-11,-0.1,-0.493316,38.5061,0.328221,7.21591e-05
9,58,2,2,2,2,4,1,0.0325,2.4791608270202044e-10,,,,,,,2,,0.002552489235478359,0.010508438926804841,-0.04467368355139133,5,14,0.025,,,52.1896821044754,1.1971881144303118,,2.67049e-05,4.14966e-05,3.19205e-05,0.0594947,-0.352695,0.00813432,0.0885127,0.0269043
9,59,2,2,2,2,4,1,0.035,2.4791608270202044e-10,,,,,,,2,,0.003544303976052744,0.012677514716836783,-0.04542295902641816,14,33,0.025,,,52.1896821044754,1.1971881144303127,,3.93627e-05,3.1856e-06,2.45046e-06,0.0049978999999999996,-0.407267,0.00319599,0.0835744,0.00993953
9,60,2,2,2,2,4,1,0.037500000000000006,2.4791608270202044e-10,,,,,,,2,,0.004545726545809604,0.014807671419948402,-0.04626532786307477,33,34,0.025,,,52.705050313593816,1.197188114430311,,0.000729325,2.06165e-07,1.5858800000000002e-07,-0.049431300000000004,-0.46186400000000005,-3.72103e-06,0.0803747,0.00222209
9,61,2,2,1,2,4,1,0.03894399949578481,1.4319627936746437e-10,4.31588736e-08,0.0005877399779264396,0.9349642286541388,7.343191755011378e-05,0.0005495158551111941,0,2,1.8943999495784802,0.004978431111790648,0.016140885539371434,-0.046612374566238755,34,35,0.025,,,54.71004965229827,1.1971881144303134,73.0,-0.0787452,2.63931e-10,2.0302400000000002e-10,-0.1,-0.49369399999999997,-0.00084554,0.07953289999999999,0.000351888
9,62,2,2,2,3,5,1,0.035,2.4791608270202044e-10,,,,,,,2,,-0.000407682581324825,-0.004061271586541285,-0.051962605435086504,35,36,0.025,,,60.246972463845196,1.1971881144303134,,-0.00213858,0.0178834,0.013756399999999998,0.169729,-0.20844200000000002,-0.000903735,0.0794747,4.3213999999999997e-05
9,63,2,2,2,3,5,1,0.037500000000000006,2.4791608270202044e-10,,,,,,,2,,0.0006824239583361469,-0.006054820392092875,-0.05300540498057558,36,54,0.025,,,60.246972463845196,1.1971881144303134,,-0.000373603,0.00213867,0.00164513,0.150353,-0.257818,-0.000920855,0.0794576,4.3272199999999995e-06
9,64,2,2,2,3,5,1,0.04000000000000001,2.4791608270202044e-10,,,,,,,2,,0.0017757707503388176,-0.00804954174078277,-0.054042554696623474,54,55,0.025,,,61.826279063605156,1.1971881144303118,,6.14779e-06,0.000196655,0.000151273,0.10553199999999999,-0.306363,-0.000899397,0.079479,3.6519100000000003e-07
9,65,2,2,2,3,5,1,0.0425,2.479160827020198e-10,,,,,,,2,,0.0027132990349146135,-0.010126322337907369,-0.05507115717913416,55,56,0.025,,,64.653557897109,1.1971881144303134,,6.5141300000000004e-06,1.47096e-05,1.1315e-05,0.05739249999999999,-0.35484299999999996,-0.0008578660000000001,0.07952050000000001,2.63287e-08
9,66,2,2,2,4,8,1,0.0425,2.4791608270202044e-10,,,,,,,2,,-0.0046624400029773305,0.0022605018209891077,-0.06068297696348829,56,57,0.025,,,817.5557556665477,0.11150077575479705,,-0.00463831,0.07747949999999999,0.059599599999999996,0.08059,-0.183001,-2.9817199999999996e-05,0.0803486,1.3733299999999998e-09
9,67,2,2,2,5,9,1,0.05250000000000001,2.4791608270202044e-10,,,,,,,2,,-0.003094667197251464,0.0010422329311874092,-0.0707361701445412,9,15,0.025,,,53.427369015389274,1.1971881144303118,,-0.00455864,0.0624106,0.0480081,0.0752623,-0.217475,0.00764966,0.0864567,0.024364700000000003
9,68,2,1,3,0,1,0,0.06000000000000001,3.966657323232327e-09,,,,,,,1,,-0.0017155121124378563,0.0027564159349431944,-0.07939850039652872,15,37,0.1,,,55.47082875743593,1.1971881144303134,,0.010194100000000001,0.253067,0.194667,-0.286371,-0.19806500000000002,0.00252642,0.0813335,0.00826689
9,69,2,1,2,0,1,0,0.0625,3.9666573232323055e-09,,,,,,,1,,-0.0021168969705253064,0.0028562729996795826,-0.08186404673807664,37,38,0.1,,,57.686478468099764,1.1971881144303134,,0.00939939,0.246027,0.189251,-0.28070100000000003,-0.207048,-0.00018690599999999998,0.0786202,0.00168634
9,70,2,1,2,0,1,0,0.06500000000000002,3.966657323232349e-09,,,,,,,1,,-0.002481243735667179,0.002964331834991503,-0.08433499285704438,38,39,0.1,,,60.246972463845196,1.1971881144303134,,0.00913194,0.23903000000000002,0.18387,-0.275029,-0.21600999999999998,-0.0007946660000000001,0.0780124,0.000243739
