time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,44,2,1,2,0,1,0,0.04999999999999998,3.9666573232323055e-09,,,,,,,1,,0.003196196994605026,0.0017605107235778939,-0.06926306195749421,52,51,0.1,,,1e-09,0.0001,,0.006441,0.133784,0.10291099999999999,-0.10815,-0.26365,9.00093,1.53044,0.318244
3,45,2,1,2,0,1,0,0.05249999999999999,3.966657323232338e-09,,,,,,,1,,0.0035274415525856717,0.0014663424894787367,-0.07172349730369927,53,52,0.1,,,1e-09,0.0001,,0.00659581,0.130896,0.10069,-0.10543399999999999,-0.26672199999999996,8.64886,1.1777600000000001,0.319258
3,46,2,1,2,0,1,0,0.05499999999999998,3.9666573232323055e-09,,,,,,,1,,0.003862314571402187,0.001169400575774818,-0.07418310815933365,24,13,0.1,,,1e-09,0.0001,,0.006809699999999999,0.128005,0.098465,-0.102718,-0.269806,9.22894,1.7593900000000002,0.311917
3,47,2,1,1,0,1,0,0.05578234166728201,1.241312521517616e-09,0.34998220799999996,148.93992101644434,0.9349642286541388,0.002349821361603641,1.8699284573082775,0.3476323866383963,1,5.578234166728202,0.003977456562405288,0.0011025988858851658,-0.07495404158090867,25,24,0.1,,,1e-09,0.0001,22.0,-1.00665,0.00220803,0.00169848,-0.1,-0.270776,9.22954,1.7600900000000002,0.313271
3,48,4,2,2,5,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,26,25,0.2,,,1e-09,0.0001,,0.352804,0.270281,0.20790799999999998,-0.16418,-0.120156,9.224639999999999,1.7532599999999998,0.3146
3,49,4,2,1,5,7,2,0.02544997972331484,2.8558645836685955e-09,,,,,,,2,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,27,26,0.2,,,1e-09,0.0001,,1.1089,0.352354,0.271041,-0.16418,-0.120065,9.201369999999999,1.73023,0.315888
3,50,3,1,2,4,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,0.058624,0.237393,0.18261,-0.16418,-0.12026300000000001,9.14248,1.67156,0.317112
3,51,3,1,2,4,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,0.14077699999999999,0.246673,0.189748,-0.16418,-0.120144,9.00093,1.5307,0.318244
3,52,3,1,2,4,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.352688,0.270325,0.20794200000000002,-0.16418,-0.12003399999999999,8.64897,1.1778899999999999,0.319258
3,53,3,1,1,4,2,0,0.027858404714988454,5.686674749559884e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,1.10876,0.35239499999999996,0.271073,-0.16418,-0.11994300000000001,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.0046765160719934055,,0.041529,0.27836500000000003,0.214127,-0.21741,-0.0827416,26.6901,4.27692,0.915803
4,2,2,1,2,0,1,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,-7.269329483885297e-06,-8.840301887796092e-05,-0.02249842591707301,2,3,0.1,,,0.0001401689298628721,0.004676516071993404,,0.0724803,0.27322199999999996,0.210171,-0.213668,-0.09728010000000001,26.7626,4.3494,0.914116
4,3,2,1,2,0,1,0,0.004999999999999997,3.96665732323232e-09,,,,,,,1,,1.9554344726136545e-05,-0.00017910603199876134,-0.024996635967071343,3,4,0.1,,,0.0001401689298628721,0.00467651607199341,,0.09415180000000001,0.266946,0.20534299999999997,-0.20991700000000002,-0.112002,26.8567,4.44355,0.912451
4,4,2,1,2,0,1,0,0.007499999999999998,3.966657323232326e-09,,,,,,,1,,9.266472800596995e-06,-0.0002746077597251083,-0.027494790001492065,4,5,0.1,,,0.0001401689298628721,0.004676516071993402,,0.11086800000000001,0.259979,0.199984,-0.20615300000000003,-0.126966,26.9676,4.5544199999999995,0.910808
4,5,2,1,3,0,1,0,0.009999999999999995,3.9666573232323196e-09,,,,,,,1,,-0.0001192014001366018,-0.0003341515190400347,-0.029990776889748817,5,6,0.1,,,0.0001401689298628721,0.0046765160719934055,,0.125167,0.252575,0.19428800000000002,-0.202373,-0.142215,27.093000000000004,3.51703,0.683319
4,6,2,1,2,0,1,0,0.012499999999999994,3.966657323232323e-09,,,,,,,1,,-0.00027201726895590187,-0.00021510675143206952,-0.03248326072190143,6,7,0.1,,,0.0001401689298628721,0.004676516071993412,,0.114603,0.244034,0.187718,-0.198575,-0.15392,27.2076,3.63164,0.681724
4,7,2,1,2,0,1,0,0.014999999999999996,3.966657323232327e-09,,,,,,,1,,-0.0003832648710814746,-0.0002532336518975997,-0.034980493252220184,7,8,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.11189500000000001,0.23619099999999998,0.181686,-0.194761,-0.16592200000000001,27.3195,3.7435300000000002,0.680146
4,8,2,1,2,0,1,0,0.01749999999999999,3.966657323232317e-09,,,,,,,1,,-0.0004894048868962348,-0.00026125582925549804,-0.03747822621266917,8,9,0.1,,,0.0001401689298628721,0.0046765160719934055,,0.11381500000000001,0.22869499999999998,0.175919,-0.190932,-0.178215,27.4333,3.85735,0.678582
4,9,2,1,3,0,1,0,0.01999999999999999,3.966657323232323e-09,,,,,,,1,,-0.0005463066234193868,-0.0002982550783437746,-0.039977304692418766,9,16,0.1,,,0.0001401689298628721,0.004676516071993412,,0.11872,0.22135900000000003,0.170276,-0.18708699999999998,-0.190805,27.5522,2.93927,0.500488
4,10,3,1,2,6,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.00601243,0.281619,0.21663000000000002,-0.22114499999999998,-0.0683054,27.6557,3.04278,0.49895200000000006
4,11,3,1,2,6,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.00615149,0.281748,0.216729,-0.22114499999999998,-0.06799630000000001,27.7535,3.14057,0.49742200000000003
4,12,3,1,2,6,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.00637994,0.28186700000000003,0.216821,-0.22114499999999998,-0.06768660000000001,27.851,3.2380400000000003,0.495896
4,13,3,1,3,6,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.00675185,0.281971,0.216901,-0.22114499999999998,-0.06737649999999999,27.9516,2.3207299999999997,0.343659
4,14,2,6,2,1,3,1,0.012499999999999995,2.2312447443181825e-09,,,,,,,2,,-0.002494865754113324,-8.336933760137423e-05,-0.030727884191786473,20,21,0.075,,,0.0001401689298628721,0.004676516071993412,,0.00019390099999999999,0.250279,0.192522,-0.239223,-0.154443,28.0349,2.40401,0.342143
4,15,2,6,2,2,4,1,0.02249999999999999,2.231244744318181e-09,,,,,,,2,,0.0013904378933439665,-0.0016443424445591556,-0.04080620123560279,21,22,0.075,,,0.0001401689298628721,0.004676516071993412,,0.00017662599999999999,0.218808,0.16831400000000002,-0.22036799999999998,-0.20143599999999998,28.1109,2.4801,0.340622
4,16,2,1,2,0,1,0,0.022499999999999992,3.966657323232327e-09,,,,,,,1,,-0.0006190865925762742,-0.00034031207174448026,-0.04247589114987739,22,23,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.103506,0.213173,0.16397899999999999,-0.183225,-0.20034100000000002,28.1852,2.55438,0.339091
4,17,2,1,2,0,1,0,0.02499999999999999,3.966657323232323e-09,,,,,,,1,,-0.000724352033296171,-0.0002988808324135815,-0.044973330366234326,23,41,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0977948,0.205902,0.158386,-0.179348,-0.210148,28.2608,1.60132,0.20552399999999998
4,18,2,1,2,0,1,0,0.02749999999999999,3.966657323232323e-09,,,,,,,1,,-0.0008628998085561529,-0.00036931600527606286,-0.047468494368939226,41,42,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0974699,0.19909100000000002,0.153147,-0.175458,-0.220212,28.3161,1.6566599999999998,0.203979
4,19,2,1,3,0,1,0,0.029999999999999992,3.966657323232327e-09,,,,,,,1,,-0.0009261050108456626,-0.0005847548024554716,-0.049958392203605026,42,43,0.1,,,0.0001401689298628721,0.004676516071993425,,0.100457,0.19250699999999998,0.148082,-0.17155399999999998,-0.23053099999999999,28.3625,1.7030299999999998,0.202407
4,20,2,1,2,0,1,0,0.03249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.0007431147026480246,-0.0003445636932746001,-0.05244008976337659,43,44,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0832817,0.18501800000000002,0.142322,-0.16763599999999998,-0.23788800000000002,28.4054,1.74594,0.20080599999999998
4,21,2,1,2,0,1,0,0.03499999999999998,3.966657323232327e-09,,,,,,,1,,-0.0004844988782607264,-0.00011180720939054537,-0.054915759829154025,44,45,0.1,,,0.0001401689298628721,0.004676516071993425,,0.07608430000000001,0.178545,0.13734200000000002,-0.163707,-0.24546300000000001,28.4477,0.8226620000000001,0.0916284
4,22,2,1,2,0,1,0,0.037499999999999985,3.966657323232327e-09,,,,,,,1,,4.4420071587735826e-05,0.00019688388756917017,-0.057339590382461954,45,46,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0742813,0.172574,0.132749,-0.15976600000000002,-0.253238,28.4672,0.8422059999999999,0.0899624
4,23,2,1,3,0,1,0,0.03999999999999998,3.966657323232317e-09,,,,,,,1,,0.0006650760381646777,0.0007506344414761136,-0.05969716254364815,46,47,0.1,,,0.0001401689298628721,0.004676516071993425,,0.0756254,0.166851,0.128347,-0.155816,-0.261208,28.4777,0.8527,0.0882292
4,24,4,2,2,7,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.004676516071993425,,-0.00714999,0.281976,0.21690399999999999,-0.22114499999999998,-0.06727310000000002,28.4843,0.859317,0.0864287
4,25,4,2,2,7,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.0046765160719933994,,-0.00617494,0.282132,0.21702399999999997,-0.22114499999999998,-0.0671692,28.4891,0.864117,0.0845661
4,26,4,2,2,7,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.004676516071993425,,-0.00351151,0.282473,0.21728699999999998,-0.22114499999999998,-0.06706480000000001,28.4929,0.8679479999999999,0.0826458
4,27,4,2,2,7,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.004676516071993412,,0.00380047,0.283327,0.217944,-0.22114499999999998,-0.06696010000000001,28.4962,0.8711629999999999,0.080671
4,28,4,2,2,7,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.004676516071993412,,0.0240827,0.28560599999999997,0.21969699999999998,-0.22114499999999998,-0.0668554,28.4989,0.8739040000000001,0.07864310000000001
4,29,3,1,2,6,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.00657868,0.282087,0.21699000000000002,-0.22114499999999998,-0.0671692,28.5012,0.876207,0.0765613
4,30,3,1,2,6,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.0014487499163879476,,-0.00624122,0.282221,0.21709299999999998,-0.22114499999999998,-0.06696139999999999,28.503,0.878033,0.0744199
4,31,3,1,2,6,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.5244650729006,0.014780100178152004,,-0.0056175,0.282387,0.217221,-0.22114499999999998,-0.0667532,-0.000233937,1.16255,0.22586900000000001
4,32,3,1,2,6,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.5244650729006,0.014780100178152004,,-0.00445763,0.282612,0.217394,-0.22114499999999998,-0.0665445,-4.00355e-05,1.1627399999999999,0.223854
4,33,2,6,2,1,3,1,0.014999999999999996,2.2312447443181825e-09,,,,,,,2,,-0.004942623393154227,-1.4325285505058238e-06,-0.031229649973640385,33,34,0.075,,,162.31503864694392,0.014780100178152015,,1.1191099999999999e-05,0.24745799999999998,0.190353,-0.24553000000000003,-0.16665,-2.8844299999999998e-05,1.16275,0.221333
4,34,2,6,2,1,3,1,0.017499999999999998,2.231244744318184e-09,,,,,,,2,,-0.007387425873929238,0.00011834925921873068,-0.03173817052712388,34,35,0.075,,,182.96513017982622,0.014780100178151998,,1.5004e-05,0.24389499999999997,0.187612,-0.250212,-0.178829,-1.3840399999999999e-05,1.16277,0.21814899999999998
4,35,2,6,2,1,3,1,0.019999999999999997,2.231244744318181e-09,,,,,,,2,,-0.009798702915302217,0.00046888025623467825,-0.03229751930014352,35,36,0.075,,,264.152692956853,0.014780100178152015,,1.56645e-05,0.23931799999999998,0.184091,-0.252744,-0.190972,1.82414e-06,1.16278,0.214058
4,36,2,6,2,1,3,1,0.0225,2.231244744318184e-09,,,,,,,2,,-0.012247775525873432,0.0006472822587633812,-0.03276679115487555,36,54,0.075,,,264.152692956853,0.014780100178151998,,1.58423e-05,0.23331100000000002,0.17947000000000002,-0.252262,-0.203071,1.76665e-05,1.1628,0.208688
4,37,2,6,2,2,4,1,0.024999999999999988,2.231244744318181e-09,,,,,,,2,,0.0030751704662215096,-0.0032029095443992708,-0.0417974351904194,54,55,0.075,,,297.4688283438461,0.014780100178152015,,1.3411400000000002e-05,0.21551199999999998,0.165778,-0.224179,-0.21204800000000001,3.42108e-05,1.16282,0.201531
4,38,2,6,2,2,4,1,0.027499999999999986,2.231244744318181e-09,,,,,,,2,,0.0048238166738501335,-0.004740118432748022,-0.04270805326300946,55,56,0.075,,,376.73330147724033,0.014780100178151998,,1.4153900000000002e-05,0.21109099999999997,0.162378,-0.225608,-0.222631,4.496e-05,1.16283,0.192001
4,39,2,6,2,2,4,1,0.029999999999999985,2.231244744318181e-09,,,,,,,2,,0.0065695100874746505,-0.006274880608438481,-0.043628411654994814,56,57,0.075,,,384.41894304032064,0.0011063976184087902,,1.4208699999999998e-05,0.205002,0.157694,-0.223577,-0.233177,0.00031341,1.1631,0.179596
4,40,2,6,2,3,5,1,0.032499999999999994,2.231244744318184e-09,,,,,,,2,,-0.0017465447861612392,0.0015725068089490648,-0.05091917361216809,9,15,0.075,,,169.36683853019372,0.014780100178151998,,9.62733e-05,0.18993,0.1461,-0.20013499999999998,-0.24072800000000003,-0.000196501,1.0367899999999999,0.176542
4,41,2,1,2,0,1,0,0.04249999999999998,3.966657323232327e-09,,,,,,,1,,0.0013595534015810654,0.001263773489049876,-0.062043306083493344,15,37,0.1,,,191.76050403632703,0.014780100178151998,,0.055339400000000004,0.160065,0.123127,-0.151854,-0.26618200000000003,-1.98752e-05,1.0369700000000002,0.174536
4,42,2,1,2,0,1,0,0.044999999999999984,3.966657323232327e-09,,,,,,,1,,0.0019751810022143003,0.0017415385181211698,-0.0644187519857052,37,38,0.1,,,221.12007881145752,0.014780100178151998,,0.046372699999999996,0.154507,0.118851,-0.147885,-0.2713,-6.46379e-06,1.03698,0.17190899999999998
4,43,2,1,2,0,1,0,0.047499999999999994,3.966657323232338e-09,,,,,,,1,,0.002620828537670007,0.0018460785979494767,-0.06683167772672366,38,39,0.1,,,264.152692956853,0.014780100178151998,,0.0429101,0.149517,0.115013,-0.14390999999999998,-0.276538,7.69015e-06,1.037,0.16838599999999998
4,44,2,1,3,0,1,0,0.04999999999999998,3.9666573232323055e-09,,,,,,,1,,0.003196196994605026,0.0017605107235778939,-0.06926306195749421,39,58,0.1,,,319.6108955814994,0.014780100178152015,,0.0423105,0.144795,0.11137999999999999,-0.139928,-0.281887,2.1898899999999998e-05,1.03701,0.16353099999999998
4,45,2,1,2,0,1,0,0.05249999999999999,3.966657323232338e-09,,,,,,,1,,0.0035274415525856717,0.0014663424894787367,-0.07172349730369927,58,59,0.1,,,411.9400327116781,0.014780100178152015,,0.019544799999999998,0.13886300000000001,0.10681800000000001,-0.135941,-0.284398,3.28748e-05,1.03702,0.156752
4,46,2,1,2,0,1,0,0.05499999999999998,3.9666573232323055e-09,,,,,,,1,,0.003862314571402187,0.001169400575774818,-0.07418310815933365,59,60,0.1,,,580.2928497965106,0.014780100178152015,,0.0104938,0.134511,0.10347,-0.131951,-0.286957,3.64156e-05,1.03703,0.147418
4,47,2,1,2,0,1,0,0.05749999999999999,3.966657323232338e-09,,,,,,,1,,0.004230254807166195,0.0009559334530222618,-0.07664665271350955,60,61,0.1,,,713.7763597511248,0.006742185070120562,,0.00661674,0.130752,0.100578,-0.127959,-0.289539,0.000114747,1.03711,0.135103
4,48,4,2,2,7,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.152692956853,0.014780100178152015,,0.08193330000000001,0.292001,0.22461599999999998,-0.22114499999999998,-0.06675199999999999,-0.000108199,1.01777,0.15071400000000001
4,49,4,2,2,7,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.152692956853,0.014780100178151973,,0.260995,0.31156799999999996,0.239668,-0.22114499999999998,-0.066653,-1.19262e-05,1.01787,0.14870999999999998
4,50,3,1,2,6,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.1093693124658,0.014780100178152015,,-0.00229124,0.282948,0.21765199999999998,-0.22114499999999998,-0.06633539999999999,-1.18236e-06,1.01788,0.146015
4,51,3,1,2,6,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,416.7376872829301,0.014780100178151973,,0.0017714000000000002,0.283493,0.21807100000000001,-0.22114499999999998,-0.066126,9.251410000000002e-06,1.01789,0.142271
4,52,3,1,2,6,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,447.92180950415116,0.00354170146079154,,0.00942786,0.284433,0.21879400000000002,-0.22114499999999998,-0.0659166,0.00022283400000000001,1.0181,0.136947
4,53,3,1,3,6,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,817.5557556665431,0.01437741739270166,,0.023968200000000002,0.286128,0.220099,-0.22114499999999998,-0.0657077,6.82714e-05,1.0286799999999998,0.132028
4,54,2,6,2,1,3,1,0.024999999999999998,2.231244744318181e-09,,,,,,,2,,-0.014690000650685885,0.0007959665727375326,-0.03328004490743156,44,67,0.075,,,817.5557556665447,0.005992869642256292,,1.65443e-05,0.225306,0.17331300000000002,-0.247596,-0.21511100000000002,4.88386e-05,0.9655889999999999,0.107548
4,55,2,6,2,1,3,1,0.0275,2.231244744318184e-09,,,,,,,2,,-0.01712392444130449,0.0010948110483504018,-0.03376657030333236,10,1,0.075,,,0.0001401689298628721,0.0046765160719934055,,1.07493e-05,0.21465,0.165115,-0.23741900000000002,-0.227073,26.6486,4.23539,0.9175110000000001
4,56,2,6,2,1,3,1,0.03,2.231244744318181e-09,,,,,,,2,,-0.019545490019746835,0.001333765906548572,-0.03434008641038314,11,10,0.075,,,1e-09,0.0001,,0.00026845,0.200736,0.154412,-0.22048099999999998,-0.238932,26.6547,4.2414,0.919235
4,57,2,6,1,1,3,1,0.030187143118969563,1.6702484025446088e-10,0.620683776,939.1674124938215,0.9349642286541388,0.000660887257951024,0.9349642286541388,0.620022888742049,2,2.0187143118969564,-0.019726023382849865,0.0013516837863598982,-0.034386012452749457,12,11,0.075,,,1e-09,0.0001,38.0,-1.12445,0.0039119,0.00300916,-0.1,-0.23981,26.6609,4.24755,0.9209579999999999
4,58,2,6,2,2,4,1,0.03249999999999999,2.231244744318184e-09,,,,,,,2,,0.008312310469853932,-0.00782711863107684,-0.044524628117828646,13,12,0.075,,,1e-09,0.0001,,1.09759e-05,0.196503,0.15115599999999998,-0.21657800000000002,-0.24367199999999997,26.666999999999998,4.25393,0.922682
4,59,2,6,2,2,4,1,0.03499999999999999,2.231244744318184e-09,,,,,,,2,,0.010178581877045794,-0.009247180459673118,-0.04539091642876324,29,13,0.075,,,1e-09,0.0001,,3.54088e-06,0.184801,0.142155,-0.203035,-0.25409499999999996,17.7853,2.84274,0.616846
4,60,2,6,2,2,4,1,0.03749999999999999,2.231244744318184e-09,,,,,,,2,,0.01193525762139757,-0.010713842636285227,-0.04639739165891129,30,29,0.075,,,1e-09,0.0001,,7.83311e-05,0.169349,0.130269,-0.181903,-0.264421,17.7919,2.84932,0.618568
4,61,2,6,1,2,4,1,0.038640415996653195,1.0178188795475366e-09,0.466915968,706.4986688464819,0.9349642286541388,0.000660887257951024,0.9349642286541388,0.46625508074204897,2,1.8640415996653203,0.012787845007767673,-0.011356668876745997,-0.046797913591644306,31,30,0.075,,,1e-09,0.0001,46.0,-1.00804,0.00294201,0.00226309,-0.1,-0.269074,17.7979,2.8555599999999997,0.620287
4,62,2,6,2,3,5,1,0.03499999999999999,2.2312447443181775e-09,,,,,,,2,,-0.0027000749067734612,0.0036804724585099897,-0.05186641229874947,32,31,0.075,,,1e-09,0.0001,,1.07438e-05,0.18648599999999999,0.14345,-0.203286,-0.25090500000000004,17.8039,2.86118,0.622003
4,63,2,6,2,3,5,1,0.03749999999999999,2.231244744318184e-09,,,,,,,2,,-0.003423132242314604,0.005916745468131832,-0.0527186277151537,50,32,0.075,,,1e-09,0.0001,,1.0433800000000002e-05,0.181702,0.139771,-0.20366800000000002,-0.261054,17.8084,2.86563,0.623712
4,64,2,6,2,3,5,1,0.03999999999999999,2.2312447443181775e-09,,,,,,,2,,-0.004433457131273914,0.007969413769311871,-0.05372649500010743,51,50,0.075,,,1e-09,0.0001,,0.000213583,0.17486600000000002,0.134512,-0.199812,-0.271165,17.8107,2.86793,0.625413
4,65,2,6,1,3,5,1,0.04059906587541721,5.346650344100178e-10,0.47328883200000005,716.1415601616483,0.9349642286541388,0.000660887257951024,0.9349642286541388,0.472627944742049,2,1.0599065875417213,-0.0046755224881928365,0.008462417307560515,-0.05396572668141956,52,51,0.075,,,1e-09,0.0001,51.0,-0.988614,0.00298484,0.00229603,-0.1,-0.273575,17.809,2.86615,0.6270979999999999
4,66,2,6,1,4,8,1,0.04243188767657243,2.170454638849775e-09,0.45628876799999996,690.418467765063,0.9349642286541388,0.000660887257951024,0.9349642286541388,0.4556278807420489,2,0.24318876765724529,0.001418195919262697,0.003062878327180024,-0.059676758397384476,53,52,0.075,,,1e-09,0.0001,52.0,-1.00024,0.0028789,0.00221454,-0.1,-0.271031,17.7996,2.8567299999999998,0.628761
4,67,2,6,1,5,9,1,0.05101367202691814,9.047001530093972e-10,0.371685888,562.404379155914,0.9349642286541388,0.000660887257951024,0.9349642286541388,0.37102500074204897,2,0.10136720269181554,0.004082057675915623,0.0012754892027396492,-0.06934987184050326,80,53,0.075,,,1e-09,0.0001,53.0,-0.9424239999999999,0.00234492,0.00180378,-0.1,-0.285664,8.87589,1.40457,0.316011
